Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23229675804-detail,23229675804,1781329080000,37.94304949231446,23.615329898893833,0.800000011920929,,118,1.5770000219345093,79,2039.1099853515625,1273000,1273000,1265000,,,
23229675804-detail,23229675804,1781329081000,37.94306424446404,23.61533216200769,0.800000011920929,,116,1.5770000219345093,79,2040.760009765625,1274000,1274000,1266000,,,
23229675804-detail,23229675804,1781329082000,37.9430784098804,23.61533308401704,0.6000000238418579,,118,1.5770000219345093,79,2042.3399658203125,1275000,1275000,1267000,,,
23229675804-detail,23229675804,1781329083000,37.943093329668045,23.615330988541245,0.6000000238418579,,117,1.5770000219345093,79,2044,1276000,1276000,1268000,,,
23229675804-detail,23229675804,1781329084000,37.94310766272247,23.615327551960945,0.6000000238418579,,117,1.5770000219345093,79,2045.6300048828125,1277000,1277000,1269000,,,
23229675804-detail,23229675804,1781329085000,37.94312291778624,23.61532394774258,0.4000000059604645,,118,1.5859999656677246,79,2047.3499755859375,1278000,1278000,1270000,,,
23229675804-detail,23229675804,1781329086000,37.9431389272213,23.615322103723884,0.4000000059604645,,117,1.5859999656677246,79,2049.1298828125,1279000,1279000,1271000,,,
23229675804-detail,23229675804,1781329087000,37.94315418228507,23.615319086238742,0.20000000298023224,,118,1.5859999656677246,79,2050.840087890625,1280000,1280000,1272000,,,
23229675804-detail,23229675804,1781329088000,37.943171532824636,23.615320762619376,0.20000000298023224,,119,1.5859999656677246,79,2052.77001953125,1281000,1281000,1273000,,,
23229675804-detail,23229675804,1781329089000,37.94318846426904,23.615322690457106,0,,119,1.5859999656677246,79,2054.64990234375,1282000,1282000,1274000,,,
23229675804-detail,23229675804,1781329090000,37.94320455752313,23.615322187542915,0,,119,1.5959999561309814,80,2056.43994140625,1283000,1283000,1275000,,,
23229675804-detail,23229675804,1781329091000,37.94322106987238,23.615320343524218,0,,118,1.5959999561309814,81,2058.27001953125,1284000,1284000,1276000,,,
23229675804-detail,23229675804,1781329092000,37.94323691166937,23.615316906943917,0,,118,1.6050000190734863,82,2060.06005859375,1285000,1285000,1277000,,,
23229675804-detail,23229675804,1781329093000,37.94325233437121,23.615311793982983,0,,118,1.6050000190734863,82,2061.820068359375,1286000,1286000,1278000,,,
23229675804-detail,23229675804,1781329094000,37.94326750561595,23.615308525040746,0,,121,1.6139999628067017,82,2063.510009765625,1287000,1287000,1279000,,,
23229675804-detail,23229675804,1781329095000,37.94328083284199,23.61530634574592,0,,121,1.6139999628067017,81,2065.010009765625,1288000,1288000,1280000,,,
23229675804-detail,23229675804,1781329096000,37.94329332187772,23.615305004641414,0,,120,1.6239999532699585,81,2066.39990234375,1289000,1289000,1281000,,,
23229675804-detail,23229675804,1781329097000,37.94330773875117,23.615303663536906,0,,123,1.6239999532699585,82,2068,1290000,1290000,1282000,,,
23229675804-detail,23229675804,1781329098000,37.943322993814945,23.61530148424208,0,,124,1.6239999532699585,82,2069.699951171875,1291000,1291000,1283000,,,
23229675804-detail,23229675804,1781329099000,37.943339087069035,23.615300646051764,0,,126,1.6239999532699585,82,2071.5,1292000,1292000,1284000,,,
23229675804-detail,23229675804,1781329100000,37.94335409067571,23.615301568061113,0,,127,1.6330000162124634,82,2073.159912109375,1293000,1293000,1285000,,,
23229675804-detail,23229675804,1781329101000,37.94336766935885,23.615301316604018,0,,128,1.6330000162124634,82,2074.669921875,1294000,1294000,1286000,,,
23229675804-detail,23229675804,1781329102000,37.94338225387037,23.615300646051764,0,,129,1.6330000162124634,82,2076.280029296875,1295000,1295000,1287000,,,
23229675804-detail,23229675804,1781329103000,37.9433979280293,23.615299640223384,0,,131,1.6330000162124634,82,2078.02001953125,1296000,1296000,1288000,,,
23229675804-detail,23229675804,1781329104000,37.94341251254082,23.615299304947257,0,,131,1.6330000162124634,82,2079.639892578125,1297000,1297000,1289000,,,
23229675804-detail,23229675804,1781329105000,37.943427599966526,23.61529896967113,0,,132,1.6330000162124634,82,2081.320068359375,1298000,1298000,1290000,,,
23229675804-detail,23229675804,1781329106000,37.94344109483063,23.615296203643084,0,,134,1.6330000162124634,82,2082.830078125,1299000,1299000,1291000,,,
23229675804-detail,23229675804,1781329107000,37.943456349894404,23.615294694900513,0,,135,1.6330000162124634,82,2084.52001953125,1300000,1300000,1292000,,,
23229675804-detail,23229675804,1781329108000,37.943471102043986,23.6152936052531,0,,131,1.6330000162124634,82,2086.169921875,1301000,1301000,1293000,,,
23229675804-detail,23229675804,1781329109000,37.943486189469695,23.61529008485377,0,,134,1.6419999599456787,83,2087.860107421875,1302000,1302000,1294000,,,
23229675804-detail,23229675804,1781329110000,37.94350345619023,23.615286145359278,0,,135,1.6419999599456787,83,2089.81005859375,1303000,1303000,1295000,,,
23229675804-detail,23229675804,1781329111000,37.943519968539476,23.61528237350285,0,,135,1.6419999599456787,83,2091.659912109375,1304000,1304000,1296000,,,
23229675804-detail,23229675804,1781329112000,37.94353664852679,23.615281954407692,0,,133,1.6419999599456787,83,2093.510009765625,1305000,1305000,1297000,,,
23229675804-detail,23229675804,1781329113000,37.94355198740959,23.61528094857931,0,,134,1.6519999504089355,83,2095.2099609375,1306000,1306000,1298000,,,
23229675804-detail,23229675804,1781329114000,37.94356615282595,23.61528178676963,0,,133,1.6519999504089355,83,2096.7900390625,1307000,1307000,1299000,,,
23229675804-detail,23229675804,1781329115000,37.94358182698488,23.61528094857931,0,,133,1.6519999504089355,83,2098.52001953125,1308000,1308000,1300000,,,
23229675804-detail,23229675804,1781329116000,37.943598004058,23.615278685465455,0,,134,1.6519999504089355,83,2100.330078125,1309000,1309000,1301000,,,
23229675804-detail,23229675804,1781329117000,37.94361233711243,23.615278769284487,0,,134,1.6610000133514404,84,2101.919921875,1310000,1310000,1302000,,,
23229675804-detail,23229675804,1781329118000,37.943626418709755,23.615277344360948,0,,134,1.6610000133514404,84,2103.489990234375,1311000,1311000,1303000,,,
23229675804-detail,23229675804,1781329119000,37.94363999739289,23.615275165066123,0,,134,1.6610000133514404,84,2105.010009765625,1312000,1312000,1304000,,,
23229675804-detail,23229675804,1781329120000,37.94365583918989,23.615271393209696,0,,137,1.6610000133514404,84,2106.800048828125,1313000,1313000,1305000,,,
23229675804-detail,23229675804,1781329121000,37.94367025606334,23.615266028791666,0,,135,1.6610000133514404,84,2108.469970703125,1314000,1314000,1306000,,,
23229675804-detail,23229675804,1781329122000,37.943685092031956,23.615261083468795,0,,135,1.6610000133514404,84,2110.169921875,1315000,1315000,1307000,,,
23229675804-detail,23229675804,1781329123000,37.9437018558383,23.61525504849851,0,,134,1.6610000133514404,84,2112.10009765625,1316000,1316000,1308000,,,
23229675804-detail,23229675804,1781329124000,37.94371803291142,23.615249348804355,0,,135,1.6610000133514404,83,2113.9599609375,1317000,1317000,1309000,,,
23229675804-detail,23229675804,1781329125000,37.94373353943229,23.615244403481483,0,,136,1.6610000133514404,83,2115.72998046875,1318000,1318000,1310000,,,
23229675804-detail,23229675804,1781329126000,37.94374745339155,23.61523887142539,0,,135,1.6610000133514404,81,2117.360107421875,1319000,1319000,1311000,,,
23229675804-detail,23229675804,1781329127000,37.94376119971275,23.6152314953506,0,,135,1.6610000133514404,81,2119.010009765625,1320000,1320000,1312000,,,
23229675804-detail,23229675804,1781329128000,37.9437758680433,23.615225544199347,0,,136,1.6610000133514404,81,2120.719970703125,1321000,1321000,1313000,,,
23229675804-detail,23229675804,1781329129000,37.943791123107076,23.615219928324223,0,,136,1.6610000133514404,81,2122.47998046875,1322000,1322000,1314000,,,
23229675804-detail,23229675804,1781329130000,37.94380604289472,23.615214815363288,0,,135,1.6610000133514404,81,2124.199951171875,1323000,1323000,1315000,,,
23229675804-detail,23229675804,1781329131000,37.94382347725332,23.615209199488163,0,,136,1.6699999570846558,82,2126.18994140625,1324000,1324000,1316000,,,
23229675804-detail,23229675804,1781329132000,37.9438398219645,23.615202996879816,0,,139,1.6699999570846558,82,2128.090087890625,1325000,1325000,1317000,,,
23229675804-detail,23229675804,1781329133000,37.94385633431375,23.615197716280818,0,,139,1.6799999475479126,83,2129.97998046875,1326000,1326000,1318000,,,
23229675804-detail,23229675804,1781329134000,37.943871757015586,23.61519444733858,0,,140,1.6799999475479126,83,2131.7099609375,1327000,1327000,1319000,,,
23229675804-detail,23229675804,1781329135000,37.94388516806066,23.61518958583474,0,,140,1.6799999475479126,83,2133.260009765625,1328000,1328000,1320000,,,
23229675804-detail,23229675804,1781329136000,37.943902518600225,23.6151812877506,0,,142,1.6890000104904175,83,2135.320068359375,1329000,1329000,1321000,,,
23229675804-detail,23229675804,1781329137000,37.943917689844966,23.615172989666462,0,,142,1.6890000104904175,83,2137.14990234375,1330000,1330000,1322000,,,
23229675804-detail,23229675804,1781329138000,37.943933783099055,23.615166451781988,0,,142,1.6890000104904175,83,2139.02001953125,1331000,1331000,1323000,,,
23229675804-detail,23229675804,1781329139000,37.943949457257986,23.615160919725895,0,,145,1.6890000104904175,83,2140.81005859375,1332000,1332000,1324000,,,
23229675804-detail,23229675804,1781329140000,37.94396379031241,23.61515530385077,0,,143,1.6979999542236328,83,2142.469970703125,1333000,1333000,1325000,,,
23229675804-detail,23229675804,1781329141000,37.94397938065231,23.615152034908533,0,,143,1.6979999542236328,83,2144.219970703125,1334000,1334000,1326000,,,
23229675804-detail,23229675804,1781329142000,37.94399379752576,23.615149185061455,0,,144,1.6979999542236328,83,2145.840087890625,1335000,1335000,1327000,,,
23229675804-detail,23229675804,1781329143000,37.94400729238987,23.61514365300536,0,,143,1.6979999542236328,83,2147.409912109375,1336000,1336000,1328000,,,
23229675804-detail,23229675804,1781329144000,37.94402237981558,23.615136444568634,0.4000000059604645,,142,1.6979999542236328,83,2149.199951171875,1337000,1337000,1329000,,,
23229675804-detail,23229675804,1781329145000,37.944036880508065,23.615130996331573,0.800000011920929,,144,1.6979999542236328,82,2150.8798828125,1338000,1338000,1330000,,,
23229675804-detail,23229675804,1781329146000,37.94405180029571,23.615125380456448,1.2000000476837158,,143,1.6979999542236328,82,2152.610107421875,1339000,1339000,1331000,,,
23229675804-detail,23229675804,1781329147000,37.94406697154045,23.615120351314545,1.7999999523162842,,143,1.6979999542236328,81,2154.35009765625,1340000,1340000,1332000,,,
23229675804-detail,23229675804,1781329148000,37.944079376757145,23.61511523835361,2.200000047683716,,142,1.6979999542236328,81,2155.7900390625,1341000,1341000,1333000,,,
23229675804-detail,23229675804,1781329149000,37.944091111421585,23.615108784288168,2.5999999046325684,,142,1.6979999542236328,82,2157.219970703125,1342000,1342000,1334000,,,
23229675804-detail,23229675804,1781329150000,37.94410544447601,23.615104760974646,2.799999952316284,,142,1.6979999542236328,82,2158.840087890625,1343000,1343000,1335000,,,
23229675804-detail,23229675804,1781329151000,37.94411960989237,23.615100737661123,3.200000047683716,,142,1.6979999542236328,82,2160.4599609375,1344000,1344000,1336000,,,
23229675804-detail,23229675804,1781329152000,37.944132182747126,23.61509419977665,3.4000000953674316,,144,1.6890000104904175,82,2161.9599609375,1345000,1345000,1337000,,,
23229675804-detail,23229675804,1781329153000,37.944144839420915,23.615090511739254,3.799999952316284,,143,1.6890000104904175,82,2163.409912109375,1346000,1346000,1338000,,,
23229675804-detail,23229675804,1781329154000,37.94415632262826,23.615085231140256,4,,144,1.6890000104904175,81,2164.760009765625,1347000,1347000,1339000,,,
23229675804-detail,23229675804,1781329155000,37.944170739501715,23.615081207826734,4.400000095367432,,146,1.6890000104904175,81,2166.389892578125,1348000,1348000,1340000,,,
23229675804-detail,23229675804,1781329156000,37.944182474166155,23.615083135664463,4.599999904632568,,144,1.6799999475479126,81,2167.699951171875,1349000,1349000,1341000,,,
23229675804-detail,23229675804,1781329157000,37.944194627925754,23.615090008825064,5,,145,1.6799999475479126,81,2169.139892578125,1350000,1350000,1342000,,,
23229675804-detail,23229675804,1781329158000,37.944203428924084,23.615104258060455,5.400000095367432,,146,1.6699999570846558,81,2170.679931640625,1351000,1351000,1343000,,,
23229675804-detail,23229675804,1781329159000,37.94420477002859,23.615120016038418,5.400000095367432,,144,1.6699999570846558,81,2172.050048828125,1352000,1352000,1344000,,,
23229675804-detail,23229675804,1781329160000,37.94420141726732,23.615131666883826,5.400000095367432,,143,1.6610000133514404,81,2173.139892578125,1353000,1353000,1345000,,,
23229675804-detail,23229675804,1781329161000,37.94419387355447,23.615142814815044,5.400000095367432,,145,1.6610000133514404,81,2174.409912109375,1354000,1354000,1346000,,,
23229675804-detail,23229675804,1781329162000,37.944182474166155,23.615155974403024,5.199999809265137,,145,1.6519999504089355,80,2176.1298828125,1355000,1355000,1347000,,,
23229675804-detail,23229675804,1781329163000,37.944174595177174,23.61516846343875,5,,145,1.6519999504089355,79,2177.52001953125,1356000,1356000,1348000,,,
23229675804-detail,23229675804,1781329164000,37.94417199678719,23.6151831317693,5.199999809265137,,144,1.6419999599456787,79,2178.840087890625,1357000,1357000,1349000,,,
23229675804-detail,23229675804,1781329165000,37.94417241588235,23.615199979394674,5.199999809265137,,146,1.6419999599456787,79,2180.320068359375,1358000,1358000,1350000,,,
23229675804-detail,23229675804,1781329166000,37.9441733378917,23.61521791666746,5.199999809265137,,146,1.6330000162124634,78,2181.889892578125,1359000,1359000,1351000,,,
23229675804-detail,23229675804,1781329167000,37.94417602010071,23.61523258499801,5.400000095367432,,146,1.6330000162124634,78,2183.219970703125,1360000,1360000,1352000,,,
23229675804-detail,23229675804,1781329168000,37.94417669065297,23.6152505222708,5.400000095367432,,147,1.6239999532699585,78,2184.800048828125,1361000,1361000,1353000,,,
23229675804-detail,23229675804,1781329169000,37.94417669065297,23.61526913009584,5.400000095367432,,147,1.6239999532699585,78,2186.43994140625,1362000,1362000,1354000,,,
23229675804-detail,23229675804,1781329170000,37.9441765230149,23.615287989377975,5.400000095367432,,147,1.6139999628067017,78,2188.080078125,1363000,1363000,1355000,,,
23229675804-detail,23229675804,1781329171000,37.944178115576506,23.61530684866011,5.400000095367432,,147,1.6139999628067017,78,2189.75,1364000,1364000,1356000,,,
23229675804-detail,23229675804,1781329172000,37.94417870230973,23.615326043218374,5.400000095367432,,148,1.6139999628067017,78,2191.43994140625,1365000,1365000,1357000,,,
23229675804-detail,23229675804,1781329173000,37.9441799595952,23.61534238792956,5.400000095367432,,148,1.6139999628067017,78,2192.8798828125,1366000,1366000,1358000,,,
23229675804-detail,23229675804,1781329174000,37.94418264180422,23.615359151735902,5.400000095367432,,148,1.6139999628067017,78,2194.3798828125,1367000,1367000,1359000,,,
23229675804-detail,23229675804,1781329175000,37.94418532401323,23.61537666991353,5.400000095367432,,148,1.6139999628067017,78,2195.93994140625,1368000,1368000,1360000,,,
23229675804-detail,23229675804,1781329176000,37.94418750330806,23.61539418809116,5.400000095367432,,148,1.6139999628067017,78,2197.5,1369000,1369000,1361000,,,
23229675804-detail,23229675804,1781329177000,37.944189766421914,23.61541128717363,5.400000095367432,,149,1.6139999628067017,78,2199.02001953125,1370000,1370000,1362000,,,
23229675804-detail,23229675804,1781329178000,37.94419152662158,23.615429559722543,5.400000095367432,,148,1.6139999628067017,79,2200.6298828125,1371000,1371000,1363000,,,
23229675804-detail,23229675804,1781329179000,37.94419202953577,23.615447664633393,5.400000095367432,,148,1.6139999628067017,79,2202.22998046875,1372000,1372000,1364000,,,
